-1.0078e-01,2.3001e-02,2.1801e-02,-1.2000e-03
-1.0048e-01,2.3802e-02,2.2201e-02,-1.6010e-03
-1.0017e-01,2.3401e-02,2.2401e-02,-1.0000e-03
-9.9867e-02,2.3401e-02,2.2801e-02,-6.0000e-04
-9.9563e-02,2.3602e-02,2.2201e-02,-1.4010e-03
-9.9258e-02,2.4002e-02,2.2201e-02,-1.8010e-03
-9.8953e-02,2.4202e-02,2.2601e-02,-1.6010e-03
-9.8648e-02,2.3201e-02,2.3001e-02,-2.0000e-04
-9.8343e-02,2.3602e-02,2.2801e-02,-8.0100e-04
-9.8038e-02,2.4002e-02,2.3201e-02,-8.0100e-04
-9.7733e-02,2.4202e-02,2.3201e-02,-1.0010e-03
-9.7428e-02,2.3201e-02,2.2801e-02,-4.0000e-04
-9.7124e-02,2.3201e-02,2.2601e-02,-6.0000e-04
-9.6819e-02,2.3201e-02,2.2801e-02,-4.0000e-04
-9.6514e-02,2.3602e-02,2.2801e-02,-8.0100e-04
-9.6209e-02,2.3201e-02,2.2401e-02,-8.0000e-04
-9.5904e-02,2.3602e-02,2.2601e-02,-1.0010e-03
-9.5599e-02,2.3401e-02,2.2801e-02,-6.0000e-04
-9.5294e-02,2.3401e-02,2.2801e-02,-6.0000e-04
-9.4989e-02,2.3401e-02,2.3001e-02,-4.0000e-04
-9.4685e-02,2.3201e-02,2.3602e-02,4.0100e-04
-9.4380e-02,2.3602e-02,2.3201e-02,-4.0100e-04
-9.4075e-02,2.3602e-02,2.3001e-02,-6.0100e-04
-9.3770e-02,2.3401e-02,2.2801e-02,-6.0000e-04
-9.3465e-02,2.3602e-02,2.2801e-02,-8.0100e-04
-9.3160e-02,2.3602e-02,2.3001e-02,-6.0100e-04
-9.2855e-02,2.3602e-02,2.2801e-02,-8.0100e-04
-9.2550e-02,2.3401e-02,2.3001e-02,-4.0000e-04
-9.2246e-02,2.3201e-02,2.3001e-02,-2.0000e-04
-9.1941e-02,2.3802e-02,2.3001e-02,-8.0100e-04
-9.1636e-02,2.3602e-02,2.3201e-02,-4.0100e-04
-9.1331e-02,2.3401e-02,2.3602e-02,2.0100e-04
-9.1026e-02,2.3401e-02,2.4002e-02,6.0100e-04
-9.0721e-02,2.3201e-02,2.4202e-02,1.0010e-03
-9.0416e-02,2.3802e-02,2.4002e-02,2.0000e-04
-9.0111e-02,2.3201e-02,2.3401e-02,2.0000e-04
-8.9806e-02,2.3602e-02,2.3201e-02,-4.0100e-04
-8.9502e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-8.9197e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-8.8892e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-8.8587e-02,2.3602e-02,2.3802e-02,2.0000e-04
-8.8282e-02,2.3602e-02,2.3401e-02,-2.0100e-04
-8.7977e-02,2.3401e-02,2.3602e-02,2.0100e-04
-8.7672e-02,2.3602e-02,2.3602e-02,0.0000e+00
-8.7367e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.7063e-02,2.3802e-02,2.3802e-02,0.0000e+00
-8.6758e-02,2.4002e-02,2.4602e-02,6.0000e-04
-8.6453e-02,2.4002e-02,2.4002e-02,0.0000e+00
-8.6148e-02,2.3602e-02,2.3602e-02,0.0000e+00
-8.5843e-02,2.4002e-02,2.3201e-02,-8.0100e-04
-8.5538e-02,2.3802e-02,2.3401e-02,-4.0100e-04
-8.5233e-02,2.3802e-02,2.4002e-02,2.0000e-04
-8.4928e-02,2.3802e-02,2.4202e-02,4.0000e-04
-8.4624e-02,2.3602e-02,2.3401e-02,-2.0100e-04
-8.4319e-02,2.3802e-02,2.3802e-02,0.0000e+00
-8.4014e-02,2.3602e-02,2.3602e-02,0.0000e+00
-8.3709e-02,2.3602e-02,2.4002e-02,4.0000e-04
-8.3404e-02,2.3602e-02,2.3802e-02,2.0000e-04
-8.3099e-02,2.4002e-02,2.3401e-02,-6.0100e-04
-8.2794e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-8.2489e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.2185e-02,2.4002e-02,2.3201e-02,-8.0100e-04
-8.1880e-02,2.4402e-02,2.3602e-02,-8.0000e-04
-8.1575e-02,2.4002e-02,2.3602e-02,-4.0000e-04
-8.1270e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.0965e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.0660e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.0355e-02,2.3802e-02,2.3602e-02,-2.0000e-04
-8.0050e-02,2.3802e-02,2.3802e-02,0.0000e+00
-7.9746e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-7.9441e-02,2.4202e-02,2.3802e-02,-4.0000e-04
-7.9136e-02,2.3802e-02,2.4002e-02,2.0000e-04
-7.8831e-02,2.4602e-02,2.4202e-02,-4.0000e-04
-7.8526e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-7.8221e-02,2.4602e-02,2.4002e-02,-6.0000e-04
-7.7916e-02,2.4402e-02,2.4602e-02,2.0000e-04
-7.7611e-02,2.3602e-02,2.3602e-02,0.0000e+00
-7.7306e-02,2.4402e-02,2.4202e-02,-2.0000e-04
-7.7002e-02,2.4402e-02,2.4402e-02,0.0000e+00
-7.6697e-02,2.4602e-02,2.4402e-02,-2.0000e-04
-7.6392e-02,2.4402e-02,2.4002e-02,-4.0000e-04
-7.6087e-02,2.4602e-02,2.3802e-02,-8.0000e-04
-7.5782e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-7.5477e-02,2.4202e-02,2.4202e-02,0.0000e+00
-7.5172e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-7.4867e-02,2.4602e-02,2.4002e-02,-6.0000e-04
-7.4563e-02,2.4202e-02,2.4202e-02,0.0000e+00
-7.4258e-02,2.5402e-02,2.4202e-02,-1.2000e-03
-7.3953e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-7.3648e-02,2.4202e-02,2.4402e-02,2.0000e-04
-7.3343e-02,2.5002e-02,2.4402e-02,-6.0000e-04
-7.3038e-02,2.5002e-02,2.3802e-02,-1.2000e-03
-7.2733e-02,2.4802e-02,2.4002e-02,-8.0000e-04
-7.2428e-02,2.5202e-02,2.4402e-02,-8.0000e-04
-7.2124e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-7.1819e-02,2.5202e-02,2.4402e-02,-8.0000e-04
-7.1514e-02,2.5002e-02,2.4802e-02,-2.0000e-04
-7.1209e-02,2.4802e-02,2.5002e-02,2.0000e-04
-7.0904e-02,2.4602e-02,2.4202e-02,-4.0000e-04
-7.0599e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-7.0294e-02,2.5402e-02,2.4402e-02,-1.0000e-03
-6.9989e-02,2.5002e-02,2.4602e-02,-4.0000e-04
-6.9685e-02,2.4602e-02,2.4602e-02,0.0000e+00
-6.9380e-02,2.5002e-02,2.4202e-02,-8.0000e-04
-6.9075e-02,2.4402e-02,2.4602e-02,2.0000e-04
-6.8770e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-6.8465e-02,2.5002e-02,2.4602e-02,-4.0000e-04
-6.8160e-02,2.4802e-02,2.5002e-02,2.0000e-04
-6.7855e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-6.7550e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-6.7246e-02,2.5002e-02,2.5002e-02,0.0000e+00
-6.6941e-02,2.5002e-02,2.4602e-02,-4.0000e-04
-6.6636e-02,2.5202e-02,2.4802e-02,-4.0000e-04
-6.6331e-02,2.5002e-02,2.4402e-02,-6.0000e-04
-6.6026e-02,2.5202e-02,2.4202e-02,-1.0000e-03
-6.5721e-02,2.5202e-02,2.4802e-02,-4.0000e-04
-6.5416e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-6.5111e-02,2.5202e-02,2.4802e-02,-4.0000e-04
-6.4806e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-6.4502e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-6.4197e-02,2.4602e-02,2.4602e-02,0.0000e+00
-6.3892e-02,2.5402e-02,2.4402e-02,-1.0000e-03
-6.3587e-02,2.5602e-02,2.4602e-02,-1.0000e-03
-6.3282e-02,2.4802e-02,2.5002e-02,2.0000e-04
-6.2977e-02,2.5402e-02,2.5002e-02,-4.0000e-04
-6.2672e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-6.2367e-02,2.5002e-02,2.4802e-02,-2.0000e-04
-6.2063e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-6.1758e-02,2.5802e-02,2.5002e-02,-8.0000e-04
-6.1453e-02,2.5202e-02,2.5002e-02,-2.0000e-04
-6.1148e-02,2.5002e-02,2.5002e-02,0.0000e+00
-6.0843e-02,2.5202e-02,2.5402e-02,2.0000e-04
-6.0538e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-6.0233e-02,2.5402e-02,2.4802e-02,-6.0000e-04
-5.9928e-02,2.5002e-02,2.4802e-02,-2.0000e-04
-5.9624e-02,2.5002e-02,2.4802e-02,-2.0000e-04
-5.9319e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-5.9014e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-5.8709e-02,2.5402e-02,2.4402e-02,-1.0000e-03
-5.8404e-02,2.4802e-02,2.4802e-02,0.0000e+00
-5.8099e-02,2.5202e-02,2.5002e-02,-2.0000e-04
-5.7794e-02,2.5602e-02,2.5002e-02,-6.0000e-04
-5.7489e-02,2.5002e-02,2.4802e-02,-2.0000e-04
-5.7185e-02,2.4602e-02,2.4802e-02,2.0000e-04
-5.6880e-02,2.5002e-02,2.5002e-02,0.0000e+00
-5.6575e-02,2.4802e-02,2.4602e-02,-2.0000e-04
-5.6270e-02,2.4802e-02,2.5202e-02,4.0000e-04
-5.5965e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-5.5660e-02,2.5202e-02,2.4802e-02,-4.0000e-04
-5.5355e-02,2.5002e-02,2.4602e-02,-4.0000e-04
-5.5050e-02,2.5002e-02,2.4402e-02,-6.0000e-04
-5.4746e-02,2.5402e-02,2.4802e-02,-6.0000e-04
-5.4441e-02,2.5602e-02,2.4602e-02,-1.0000e-03
-5.4136e-02,2.5002e-02,2.4602e-02,-4.0000e-04
-5.3831e-02,2.5202e-02,2.4002e-02,-1.2000e-03
-5.3526e-02,2.5202e-02,2.4802e-02,-4.0000e-04
-5.3221e-02,2.5402e-02,2.4402e-02,-1.0000e-03
-5.2916e-02,2.5002e-02,2.4402e-02,-6.0000e-04
-5.2611e-02,2.5402e-02,2.4802e-02,-6.0000e-04
-5.2306e-02,2.5402e-02,2.4602e-02,-8.0000e-04
-5.2002e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-5.1697e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-5.1392e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-5.1087e-02,2.5202e-02,2.4202e-02,-1.0000e-03
-5.0782e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-5.0477e-02,2.5202e-02,2.4602e-02,-6.0000e-04
-5.0172e-02,2.4602e-02,2.4202e-02,-4.0000e-04
-4.9867e-02,2.4602e-02,2.4602e-02,0.0000e+00
-4.9563e-02,2.4602e-02,2.4602e-02,0.0000e+00
-4.9258e-02,2.5002e-02,2.4202e-02,-8.0000e-04
-4.8953e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-4.8648e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-4.8343e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-4.8038e-02,2.4402e-02,2.4602e-02,2.0000e-04
-4.7733e-02,2.4402e-02,2.4602e-02,2.0000e-04
-4.7428e-02,2.4202e-02,2.4202e-02,0.0000e+00
-4.7124e-02,2.4202e-02,2.4402e-02,2.0000e-04
-4.6819e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-4.6516e-02,2.4002e-02,2.4202e-02,2.0000e-04
-4.6206e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-4.5906e-02,2.4202e-02,2.3401e-02,-8.0100e-04
-4.5596e-02,2.4802e-02,2.4002e-02,-8.0000e-04
-4.5296e-02,2.4602e-02,2.3802e-02,-8.0000e-04
-4.4986e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-4.4686e-02,2.4402e-02,2.4202e-02,-2.0000e-04
-4.4376e-02,2.4202e-02,2.4202e-02,0.0000e+00
-4.4076e-02,2.3802e-02,2.4202e-02,4.0000e-04
-4.3766e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-4.3466e-02,2.3802e-02,2.4402e-02,6.0000e-04
-4.3156e-02,2.4202e-02,2.4202e-02,0.0000e+00
-4.2856e-02,2.3802e-02,2.4002e-02,2.0000e-04
-4.2546e-02,2.3802e-02,2.4202e-02,4.0000e-04
-4.2246e-02,2.4402e-02,2.4002e-02,-4.0000e-04
-4.1936e-02,2.4202e-02,2.3602e-02,-6.0000e-04
-4.1636e-02,2.4002e-02,2.4002e-02,0.0000e+00
-4.1326e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-4.1026e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-4.0726e-02,2.4002e-02,2.4202e-02,2.0000e-04
-4.0416e-02,2.3802e-02,2.3802e-02,0.0000e+00
-4.0116e-02,2.4202e-02,2.3802e-02,-4.0000e-04
-3.9806e-02,2.4002e-02,2.4202e-02,2.0000e-04
-3.9506e-02,2.3802e-02,2.4402e-02,6.0000e-04
-3.9196e-02,2.4202e-02,2.4602e-02,4.0000e-04
-3.8896e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-3.8586e-02,2.4802e-02,2.4202e-02,-6.0000e-04
-3.8286e-02,2.4202e-02,2.4602e-02,4.0000e-04
-3.7976e-02,2.4202e-02,2.4402e-02,2.0000e-04
-3.7676e-02,2.4202e-02,2.4402e-02,2.0000e-04
-3.7366e-02,2.3802e-02,2.4002e-02,2.0000e-04
-3.7066e-02,2.4202e-02,2.4202e-02,0.0000e+00
-3.6756e-02,2.4002e-02,2.4602e-02,6.0000e-04
-3.6456e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-3.6146e-02,2.3802e-02,2.3802e-02,0.0000e+00
-3.5846e-02,2.4002e-02,2.4002e-02,0.0000e+00
-3.5536e-02,2.4202e-02,2.3802e-02,-4.0000e-04
-3.5236e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-3.4926e-02,2.4202e-02,2.3602e-02,-6.0000e-04
-3.4626e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-3.4316e-02,2.4602e-02,2.3602e-02,-1.0000e-03
-3.4016e-02,2.4402e-02,2.3802e-02,-6.0000e-04
-3.3706e-02,2.4402e-02,2.4002e-02,-4.0000e-04
-3.3406e-02,2.4602e-02,2.3802e-02,-8.0000e-04
-3.3096e-02,2.4402e-02,2.4002e-02,-4.0000e-04
-3.2796e-02,2.4402e-02,2.3802e-02,-6.0000e-04
-3.2486e-02,2.4402e-02,2.4002e-02,-4.0000e-04
-3.2186e-02,2.4402e-02,2.3802e-02,-6.0000e-04
-3.1876e-02,2.4802e-02,2.3802e-02,-1.0000e-03
-3.1576e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-3.1266e-02,2.4802e-02,2.3802e-02,-1.0000e-03
-3.0966e-02,2.4802e-02,2.3201e-02,-1.6010e-03
-3.0656e-02,2.5002e-02,2.3401e-02,-1.6010e-03
-3.0356e-02,2.4602e-02,2.3201e-02,-1.4010e-03
-3.0046e-02,2.4602e-02,2.3401e-02,-1.2010e-03
-2.9746e-02,2.4602e-02,2.3401e-02,-1.2010e-03
-2.9436e-02,2.4402e-02,2.2801e-02,-1.6010e-03
-2.9136e-02,2.4402e-02,2.3001e-02,-1.4010e-03
-2.8826e-02,2.4002e-02,2.3001e-02,-1.0010e-03
-2.8526e-02,2.4802e-02,2.2601e-02,-2.2010e-03
-2.8226e-02,2.4402e-02,2.2401e-02,-2.0010e-03
-2.7916e-02,2.5002e-02,2.2401e-02,-2.6010e-03
-2.7616e-02,2.4802e-02,2.2601e-02,-2.2010e-03
-2.7306e-02,2.5202e-02,2.2201e-02,-3.0010e-03
-2.7006e-02,2.4402e-02,2.2201e-02,-2.2010e-03
-2.6696e-02,2.4202e-02,2.2201e-02,-2.0010e-03
-2.6396e-02,2.4802e-02,2.2001e-02,-2.8010e-03
-2.6086e-02,2.5202e-02,2.2201e-02,-3.0010e-03
-2.5786e-02,2.4802e-02,2.2201e-02,-2.6010e-03
-2.5476e-02,2.5202e-02,2.2001e-02,-3.2010e-03
-2.5176e-02,2.4402e-02,2.2001e-02,-2.4010e-03
-2.4866e-02,2.4202e-02,2.2201e-02,-2.0010e-03
-2.4566e-02,2.4202e-02,2.2401e-02,-1.8010e-03
-2.4256e-02,2.4002e-02,2.2201e-02,-1.8010e-03
-2.3956e-02,2.4402e-02,2.2601e-02,-1.8010e-03
-2.3646e-02,2.4402e-02,2.2201e-02,-2.2010e-03
-2.3346e-02,2.5002e-02,2.2201e-02,-2.8010e-03
-2.3036e-02,2.4802e-02,2.2401e-02,-2.4010e-03
-2.2736e-02,2.4802e-02,2.2601e-02,-2.2010e-03
-2.2426e-02,2.4602e-02,2.2401e-02,-2.2010e-03
-2.2126e-02,2.4402e-02,2.1601e-02,-2.8010e-03
-2.1816e-02,2.4602e-02,2.1401e-02,-3.2010e-03
-2.1516e-02,2.4802e-02,2.0801e-02,-4.0010e-03
-2.1206e-02,2.4802e-02,2.1001e-02,-3.8010e-03
-2.0906e-02,2.4402e-02,2.1001e-02,-3.4010e-03
-2.0596e-02,2.4602e-02,2.0201e-02,-4.4010e-03
-2.0296e-02,2.4202e-02,1.9801e-02,-4.4010e-03
-1.9986e-02,2.4402e-02,1.9801e-02,-4.6010e-03
-1.9686e-02,2.4602e-02,1.9801e-02,-4.8010e-03
-1.9376e-02,2.4002e-02,1.9201e-02,-4.8010e-03
-1.9076e-02,2.4402e-02,1.9401e-02,-5.0010e-03
-1.8766e-02,2.4402e-02,1.9401e-02,-5.0010e-03
-1.8466e-02,2.4202e-02,1.9801e-02,-4.4010e-03
-1.8156e-02,2.3802e-02,1.9601e-02,-4.2010e-03
-1.7856e-02,2.4002e-02,2.0401e-02,-3.6010e-03
-1.7546e-02,2.4202e-02,2.1001e-02,-3.2010e-03
-1.7246e-02,2.4002e-02,2.1801e-02,-2.2010e-03
-1.6936e-02,2.4002e-02,2.2401e-02,-1.6010e-03
-1.6636e-02,2.4602e-02,2.2801e-02,-1.8010e-03
-1.6326e-02,2.4002e-02,2.3802e-02,-2.0000e-04
-1.6026e-02,2.4202e-02,2.4002e-02,-2.0000e-04
-1.5726e-02,2.4202e-02,2.4202e-02,0.0000e+00
-1.5416e-02,2.4402e-02,2.4402e-02,0.0000e+00
-1.5116e-02,2.4202e-02,2.5402e-02,1.2000e-03
-1.4806e-02,2.4802e-02,2.4402e-02,-4.0000e-04
-1.4506e-02,2.4202e-02,2.3602e-02,-6.0000e-04
-1.4196e-02,2.3802e-02,2.3201e-02,-6.0100e-04
-1.3896e-02,2.4602e-02,2.3802e-02,-8.0000e-04
-1.3586e-02,2.4402e-02,2.3401e-02,-1.0010e-03
-1.3286e-02,2.4402e-02,2.1801e-02,-2.6010e-03
-1.2976e-02,2.4402e-02,2.1601e-02,-2.8010e-03
-1.2676e-02,2.4202e-02,2.0801e-02,-3.4010e-03
-1.2366e-02,2.4002e-02,2.0001e-02,-4.0010e-03
-1.2066e-02,2.4202e-02,2.0401e-02,-3.8010e-03
-1.1756e-02,2.4402e-02,1.9801e-02,-4.6010e-03
-1.1456e-02,2.4602e-02,2.0001e-02,-4.6010e-03
-1.1146e-02,2.4402e-02,2.0001e-02,-4.4010e-03
-1.0846e-02,2.4602e-02,2.0201e-02,-4.4010e-03
-1.0536e-02,2.4002e-02,2.1001e-02,-3.0010e-03
-1.0236e-02,2.4202e-02,2.2001e-02,-2.2010e-03
-9.9260e-03,2.3602e-02,2.3602e-02,0.0000e+00
-9.6260e-03,2.4002e-02,2.4402e-02,4.0000e-04
-9.3160e-03,2.3802e-02,2.6202e-02,2.4000e-03
-9.0160e-03,2.4202e-02,2.7002e-02,2.8000e-03
-8.7060e-03,2.3401e-02,2.9002e-02,5.6010e-03
-8.4060e-03,2.3602e-02,3.0602e-02,7.0000e-03
-8.0960e-03,2.3401e-02,3.0802e-02,7.4010e-03
-7.7960e-03,2.3802e-02,3.2002e-02,8.2000e-03
-7.4860e-03,2.3802e-02,3.1402e-02,7.6000e-03
-7.1860e-03,2.3201e-02,3.2202e-02,9.0010e-03
-6.8760e-03,2.3602e-02,3.1802e-02,8.2000e-03
-6.5760e-03,2.3401e-02,3.2402e-02,9.0010e-03
-6.2660e-03,2.3401e-02,3.0802e-02,7.4010e-03
-5.9660e-03,2.3401e-02,3.0402e-02,7.0010e-03
-5.6560e-03,2.3001e-02,2.9802e-02,6.8010e-03
-5.3560e-03,2.3401e-02,3.0002e-02,6.6010e-03
-5.0460e-03,2.3401e-02,2.9202e-02,5.8010e-03
-4.7460e-03,2.3001e-02,2.8802e-02,5.8010e-03
-4.4360e-03,2.3201e-02,2.8802e-02,5.6010e-03
-4.1360e-03,2.2601e-02,2.9402e-02,6.8010e-03
-3.8260e-03,2.2801e-02,2.9002e-02,6.2010e-03
-3.5260e-03,2.2801e-02,2.9402e-02,6.6010e-03
-3.2260e-03,2.3201e-02,2.9802e-02,6.6010e-03
-2.9160e-03,2.2601e-02,3.1202e-02,8.6010e-03
-2.6160e-03,2.2801e-02,3.1602e-02,8.8010e-03
-2.3060e-03,2.2601e-02,3.2002e-02,9.4010e-03
-2.0060e-03,2.3201e-02,3.3802e-02,1.0601e-02
-1.6960e-03,2.2801e-02,3.4002e-02,1.1201e-02
-1.3960e-03,2.2201e-02,3.4602e-02,1.2401e-02
-1.0860e-03,2.2801e-02,3.5202e-02,1.2401e-02
-7.8600e-04,2.2801e-02,3.5402e-02,1.2601e-02
-4.7600e-04,2.2201e-02,3.5802e-02,1.3601e-02
-1.7600e-04,2.2401e-02,3.6202e-02,1.3801e-02
1.3400e-04,2.2201e-02,3.5802e-02,1.3601e-02
4.3400e-04,2.2401e-02,3.5202e-02,1.2801e-02
7.4400e-04,2.2601e-02,3.3802e-02,1.1201e-02
1.0440e-03,2.2601e-02,3.3202e-02,1.0601e-02
1.3540e-03,2.2801e-02,3.2802e-02,1.0001e-02
1.6540e-03,2.2601e-02,3.1802e-02,9.2010e-03
1.9640e-03,2.2201e-02,3.1002e-02,8.8010e-03
2.2640e-03,2.2201e-02,2.9802e-02,7.6010e-03
2.5740e-03,2.2401e-02,3.0002e-02,7.6010e-03
2.8740e-03,2.2201e-02,2.9802e-02,7.6010e-03
3.1840e-03,2.2001e-02,3.0602e-02,8.6010e-03
3.4840e-03,2.2201e-02,3.0202e-02,8.0010e-03
3.7940e-03,2.2201e-02,3.1402e-02,9.2010e-03
4.0940e-03,2.2201e-02,3.1802e-02,9.6010e-03
4.4040e-03,2.2201e-02,3.2002e-02,9.8010e-03
4.7040e-03,2.2401e-02,3.2802e-02,1.0401e-02
5.0140e-03,2.2001e-02,3.3602e-02,1.1601e-02
5.3140e-03,2.2001e-02,3.4602e-02,1.2601e-02
5.6240e-03,2.2401e-02,3.5002e-02,1.2601e-02
5.9240e-03,2.2601e-02,3.6002e-02,1.3401e-02
6.2340e-03,2.2601e-02,3.5602e-02,1.3001e-02
6.5340e-03,2.3201e-02,3.5002e-02,1.1801e-02
6.8440e-03,2.3001e-02,3.4402e-02,1.1401e-02
7.1440e-03,2.2601e-02,3.2202e-02,9.6010e-03
7.4540e-03,2.2601e-02,3.1002e-02,8.4010e-03
7.7540e-03,2.2001e-02,3.0802e-02,8.8010e-03
8.0640e-03,2.2201e-02,3.0002e-02,7.8010e-03
8.3640e-03,2.2601e-02,2.8002e-02,5.4010e-03
8.6740e-03,2.2601e-02,2.7402e-02,4.8010e-03
8.9740e-03,2.2401e-02,2.6602e-02,4.2010e-03
9.2740e-03,2.2401e-02,2.4602e-02,2.2010e-03
9.5840e-03,2.2401e-02,2.3602e-02,1.2010e-03
9.8840e-03,2.2201e-02,2.3802e-02,1.6010e-03
1.0194e-02,2.2401e-02,2.3401e-02,1.0000e-03
1.0494e-02,2.2801e-02,2.4202e-02,1.4010e-03
1.0804e-02,2.2601e-02,2.4602e-02,2.0010e-03
1.1104e-02,2.2601e-02,2.5202e-02,2.6010e-03
1.1414e-02,2.2801e-02,2.4802e-02,2.0010e-03
1.1714e-02,2.2401e-02,2.5802e-02,3.4010e-03
1.2024e-02,2.2601e-02,2.6002e-02,3.4010e-03
1.2324e-02,2.3001e-02,2.6802e-02,3.8010e-03
1.2634e-02,2.2401e-02,2.6802e-02,4.4010e-03
1.2934e-02,2.2401e-02,2.6202e-02,3.8010e-03
1.3244e-02,2.2401e-02,2.6002e-02,3.6010e-03
1.3544e-02,2.3201e-02,2.6202e-02,3.0010e-03
1.3854e-02,2.2801e-02,2.5002e-02,2.2010e-03
1.4154e-02,2.2801e-02,2.4002e-02,1.2010e-03
1.4464e-02,2.3001e-02,2.4602e-02,1.6010e-03
1.4764e-02,2.2601e-02,2.4202e-02,1.6010e-03
1.5074e-02,2.2201e-02,2.2801e-02,6.0000e-04
1.5374e-02,2.2601e-02,2.1801e-02,-8.0000e-04
1.5684e-02,2.2601e-02,2.1601e-02,-1.0000e-03
1.5984e-02,2.2401e-02,2.1401e-02,-1.0000e-03
1.6294e-02,2.3001e-02,2.0401e-02,-2.6000e-03
1.6594e-02,2.2401e-02,2.0401e-02,-2.0000e-03
1.6904e-02,2.2201e-02,2.0001e-02,-2.2000e-03
1.7204e-02,2.3001e-02,2.0001e-02,-3.0000e-03
1.7514e-02,2.2801e-02,1.9801e-02,-3.0000e-03
1.7814e-02,2.2401e-02,1.9801e-02,-2.6000e-03
1.8124e-02,2.2801e-02,2.0201e-02,-2.6000e-03
1.8424e-02,2.2401e-02,2.0201e-02,-2.2000e-03
1.8734e-02,2.2801e-02,2.0201e-02,-2.6000e-03
1.9034e-02,2.2601e-02,2.0401e-02,-2.2000e-03
1.9344e-02,2.2801e-02,2.0401e-02,-2.4000e-03
1.9644e-02,2.2601e-02,2.0401e-02,-2.2000e-03
1.9954e-02,2.2601e-02,2.0601e-02,-2.0000e-03
2.0254e-02,2.2601e-02,2.0601e-02,-2.0000e-03
2.0564e-02,2.2801e-02,2.0601e-02,-2.2000e-03
2.0864e-02,2.3001e-02,2.0401e-02,-2.6000e-03
2.1174e-02,2.2801e-02,2.0801e-02,-2.0000e-03
2.1474e-02,2.2401e-02,2.0601e-02,-1.8000e-03
2.1774e-02,2.2801e-02,2.1001e-02,-1.8000e-03
2.2084e-02,2.3201e-02,2.0401e-02,-2.8000e-03
2.2384e-02,2.2601e-02,2.0801e-02,-1.8000e-03
2.2694e-02,2.2601e-02,2.0801e-02,-1.8000e-03
2.2994e-02,2.2801e-02,2.0601e-02,-2.2000e-03
2.3304e-02,2.2201e-02,2.1001e-02,-1.2000e-03
2.3604e-02,2.2601e-02,2.0401e-02,-2.2000e-03
2.3914e-02,2.2801e-02,2.0401e-02,-2.4000e-03
2.4214e-02,2.2201e-02,2.0001e-02,-2.2000e-03
2.4524e-02,2.2401e-02,2.0401e-02,-2.0000e-03
2.4824e-02,2.2401e-02,2.0201e-02,-2.2000e-03
2.5134e-02,2.2401e-02,2.0401e-02,-2.0000e-03
2.5434e-02,2.2401e-02,2.0601e-02,-1.8000e-03
2.5744e-02,2.2401e-02,2.0601e-02,-1.8000e-03
2.6044e-02,2.2401e-02,2.0601e-02,-1.8000e-03
2.6354e-02,2.2401e-02,2.0601e-02,-1.8000e-03
