224.4,0.022601,0.022601,0
224.71,0.022801,0.022601,-0.0002
225.01,0.022801,0.023001,0.0002
225.32,0.023201,0.022801,-0.0004
225.62,0.023001,0.023001,0
225.93,0.022801,0.022601,-0.0002
226.23,0.022801,0.022601,-0.0002
226.54,0.022801,0.022401,-0.0004
226.84,0.023001,0.022401,-0.0006
227.15,0.023001,0.022601,-0.0004
227.45,0.023001,0.022401,-0.0006
227.76,0.023201,0.022401,-0.0008
228.06,0.023001,0.022601,-0.0004
228.37,0.023001,0.022201,-0.0008
228.67,0.023001,0.022801,-0.0002
228.98,0.023401,0.022601,-0.0008
229.28,0.022801,0.022201,-0.0006
229.59,0.022801,0.022601,-0.0002
229.89,0.022801,0.022801,0
230.2,0.023001,0.022401,-0.0006
230.5,0.023001,0.022601,-0.0004
230.8,0.022801,0.022401,-0.0004
231.11,0.023401,0.022401,-0.001
231.41,0.022801,0.022201,-0.0006
231.72,0.023001,0.022601,-0.0004
232.02,0.023001,0.022401,-0.0006
232.33,0.022401,0.022601,0.0002
232.63,0.023001,0.022201,-0.0008
232.94,0.022601,0.022201,-0.0004
233.24,0.022401,0.022401,0
233.55,0.022401,0.022001,-0.0004
233.85,0.022601,0.022601,0
234.16,0.022801,0.022601,-0.0002
234.46,0.022601,0.022001,-0.0006
234.77,0.023001,0.022201,-0.0008
235.07,0.022601,0.022401,-0.0002
235.38,0.022601,0.022001,-0.0006
235.68,0.022601,0.022401,-0.0002
235.99,0.023001,0.022801,-0.0002
236.29,0.023201,0.022201,-0.001
236.6,0.023201,0.022201,-0.001
236.9,0.022401,0.022401,0
237.21,0.022201,0.022201,0
237.51,0.022801,0.022601,-0.0002
237.82,0.022401,0.022401,0
238.12,0.022801,0.022401,-0.0004
238.43,0.022201,0.022401,0.0002
238.73,0.022201,0.022801,0.0006
239.04,0.023201,0.022201,-0.001
239.34,0.022801,0.022401,-0.0004
239.65,0.022601,0.022401,-0.0002
239.95,0.023001,0.022201,-0.0008
240.26,0.023401,0.022401,-0.001
240.56,0.023201,0.022601,-0.0006
240.87,0.023201,0.022401,-0.0008
241.17,0.022801,0.022201,-0.0006
241.48,0.022601,0.022201,-0.0004
241.78,0.022401,0.022001,-0.0004
242.09,0.022601,0.022401,-0.0002
242.39,0.022401,0.022201,-0.0002
242.7,0.022401,0.022001,-0.0004
243,0.022801,0.022201,-0.0006
243.3,0.023001,0.022201,-0.0008
243.61,0.022601,0.021601,-0.001
243.91,0.022601,0.022201,-0.0004
244.22,0.022201,0.021801,-0.0004
244.52,0.022601,0.021801,-0.0008
244.83,0.022201,0.021601,-0.0006
245.13,0.022401,0.021801,-0.0006
245.44,0.023001,0.021801,-0.0012
245.74,0.023001,0.022401,-0.0006
246.05,0.022801,0.021801,-0.001
246.35,0.023001,0.021801,-0.0012
246.66,0.022801,0.022201,-0.0006
246.96,0.022001,0.022001,0
247.27,0.022201,0.022001,-0.0002
247.57,0.021801,0.021801,0
247.88,0.022201,0.021601,-0.0006
248.18,0.022401,0.021801,-0.0006
248.49,0.022201,0.021601,-0.0006
248.79,0.022401,0.021001,-0.0014
249.1,0.022401,0.021801,-0.0006
249.4,0.022201,0.021401,-0.0008
249.71,0.022001,0.021801,-0.0002
250.01,0.022201,0.021401,-0.0008
250.32,0.022201,0.021201,-0.001
250.62,0.022201,0.021201,-0.001
250.93,0.022201,0.021201,-0.001
251.23,0.022201,0.021201,-0.001
251.54,0.022201,0.021001,-0.0012
251.84,0.022001,0.021001,-0.001
252.15,0.022201,0.020601,-0.0016
252.45,0.022001,0.021001,-0.001
252.76,0.022601,0.021201,-0.0014
253.06,0.022201,0.021001,-0.0012
253.37,0.022601,0.020801,-0.0018
253.67,0.022201,0.020801,-0.0014
253.98,0.022401,0.021001,-0.0014
254.28,0.022401,0.021001,-0.0014
254.59,0.022001,0.021001,-0.001
254.89,0.022201,0.021201,-0.001
255.2,0.022401,0.021201,-0.0012
255.5,0.022601,0.021401,-0.0012
255.8,0.022601,0.021401,-0.0012
256.11,0.022601,0.022001,-0.0006
256.41,0.022401,0.022201,-0.0002
256.72,0.022801,0.021801,-0.001
257.02,0.022201,0.021801,-0.0004
257.33,0.022801,0.021601,-0.0012
257.63,0.022601,0.021401,-0.0012
257.94,0.022601,0.021801,-0.0008
258.24,0.021801,0.021401,-0.0004
258.55,0.021801,0.021401,-0.0004
258.85,0.022201,0.021601,-0.0006
259.16,0.022401,0.021201,-0.0012
259.46,0.022201,0.021001,-0.0012
259.77,0.022201,0.021001,-0.0012
260.07,0.021801,0.021201,-0.0006
260.38,0.022201,0.021201,-0.001
260.68,0.022001,0.020801,-0.0012
260.99,0.021801,0.021401,-0.0004
261.29,0.021801,0.021201,-0.0006
261.6,0.021801,0.021401,-0.0004
261.9,0.021801,0.021201,-0.0006
262.21,0.021801,0.021601,-0.0002
262.51,0.022001,0.022001,0
262.82,0.021801,0.021801,0
263.12,0.022001,0.022001,0
263.43,0.021601,0.021801,0.0002
263.73,0.021801,0.022001,0.0002
264.04,0.022001,0.022401,0.0004
264.34,0.022001,0.022401,0.0004
264.65,0.022001,0.022401,0.0004
264.95,0.021601,0.022801,0.0012
265.26,0.021601,0.022401,0.0008
265.56,0.021201,0.022401,0.0012
265.87,0.021601,0.022401,0.0008
266.17,0.021401,0.022401,0.001
266.48,0.021401,0.022601,0.0012
266.78,0.021401,0.022801,0.0014
267.09,0.021401,0.022601,0.0012
267.39,0.021601,0.022201,0.0006
267.7,0.021601,0.022201,0.0006
268,0.021401,0.023201,0.0018
268.3,0.021201,0.023001,0.0018
268.61,0.021201,0.022601,0.0014
268.91,0.021601,0.022801,0.0012
269.22,0.021001,0.022601,0.0016
269.52,0.021601,0.023001,0.0014
269.83,0.021401,0.022601,0.0012
270.13,0.021001,0.022601,0.0016
270.44,0.021001,0.022601,0.0016
270.74,0.021201,0.023201,0.002
271.05,0.021001,0.023001,0.002
271.35,0.021201,0.022801,0.0016
271.66,0.021001,0.022801,0.0018
271.96,0.021401,0.022401,0.001
272.27,0.021601,0.022801,0.0012
272.57,0.021201,0.022601,0.0014
272.88,0.021601,0.022601,0.001
273.18,0.021401,0.022801,0.0014
273.49,0.021201,0.022601,0.0014
273.79,0.021401,0.022401,0.001
274.1,0.021401,0.022801,0.0014
274.4,0.021401,0.023001,0.0016
274.71,0.021201,0.022601,0.0014
275.01,0.021601,0.023001,0.0014
275.32,0.021801,0.022601,0.0008
275.62,0.021601,0.022401,0.0008
275.93,0.021601,0.022401,0.0008
276.23,0.021801,0.022601,0.0008
276.54,0.021801,0.022001,0.0002
276.84,0.021601,0.021801,0.0002
277.15,0.021401,0.022201,0.0008
277.45,0.021001,0.022201,0.0012
277.76,0.021401,0.022001,0.0006
278.06,0.021801,0.022201,0.0004
278.37,0.022001,0.022001,0
278.67,0.022001,0.021801,-0.0002
278.98,0.021801,0.021601,-0.0002
279.28,0.021401,0.021601,0.0002
279.59,0.022201,0.021601,-0.0006
279.89,0.021801,0.021601,-0.0002
280.2,0.021401,0.021801,0.0004
280.5,0.022001,0.022201,0.0002
280.8,0.021801,0.021601,-0.0002
281.11,0.022001,0.021401,-0.0006
281.41,0.021801,0.021601,-0.0002
281.72,0.021601,0.021801,0.0002
282.02,0.021401,0.021401,0
282.33,0.021401,0.021601,0.0002
282.63,0.021401,0.021201,-0.0002
282.94,0.021401,0.021001,-0.0004
283.24,0.021401,0.021601,0.0002
283.55,0.021601,0.021201,-0.0004
283.85,0.021601,0.020601,-0.001
284.16,0.021601,0.020601,-0.001
284.46,0.021801,0.020601,-0.0012
284.77,0.021601,0.020401,-0.0012
285.07,0.022001,0.020801,-0.0012
285.38,0.021401,0.020801,-0.0006
285.68,0.021401,0.020401,-0.001
285.99,0.021401,0.020601,-0.0008
286.29,0.021401,0.020601,-0.0008
286.6,0.021201,0.020001,-0.0012
286.9,0.022001,0.020401,-0.0016
287.21,0.021401,0.020401,-0.001
287.51,0.021801,0.020401,-0.0014
287.82,0.021201,0.020201,-0.001
288.12,0.021001,0.020401,-0.0006
288.43,0.021201,0.020401,-0.0008
288.73,0.021601,0.020201,-0.0014
289.04,0.021401,0.020201,-0.0012
289.34,0.021601,0.020601,-0.001
289.65,0.021201,0.021001,-0.0002
289.95,0.021401,0.020801,-0.0006
290.26,0.021201,0.020401,-0.0008
290.56,0.021401,0.020401,-0.001
290.87,0.021201,0.020001,-0.0012
291.17,0.021401,0.020601,-0.0008
291.48,0.021001,0.020401,-0.0006
291.78,0.020801,0.020401,-0.0004
292.09,0.020801,0.021001,0.0002
292.39,0.021401,0.021001,-0.0004
292.7,0.021201,0.020401,-0.0008
293,0.020801,0.020401,-0.0004
293.3,0.021201,0.020601,-0.0006
293.61,0.021001,0.020601,-0.0004
293.91,0.021001,0.020401,-0.0006
294.22,0.021201,0.020201,-0.001
294.52,0.021401,0.020601,-0.0008
294.83,0.021201,0.020601,-0.0006
295.13,0.021401,0.020401,-0.001
295.44,0.021601,0.020401,-0.0012
295.74,0.021201,0.020801,-0.0004
296.05,0.021001,0.020601,-0.0004
296.35,0.021201,0.020801,-0.0004
296.66,0.021201,0.021001,-0.0002
296.96,0.020801,0.020801,0
297.27,0.021001,0.020601,-0.0004
297.57,0.021201,0.020401,-0.0008
297.88,0.021001,0.021001,0
298.18,0.021601,0.020601,-0.001
298.49,0.020801,0.020801,0
298.79,0.020601,0.021201,0.0006
299.1,0.021401,0.020801,-0.0006
299.4,0.021401,0.021201,-0.0002
299.71,0.021401,0.021001,-0.0004
300.01,0.021401,0.020801,-0.0006
300.32,0.021201,0.021401,0.0002
300.62,0.021201,0.021201,0
300.93,0.021401,0.021001,-0.0004
301.23,0.021601,0.021401,-0.0002
301.54,0.021601,0.021201,-0.0004
301.84,0.021201,0.020401,-0.0008
302.15,0.021201,0.021201,0
302.45,0.021001,0.020801,-0.0002
302.76,0.021401,0.021001,-0.0004
303.06,0.021401,0.021401,0
303.37,0.021401,0.021601,0.0002
303.67,0.021201,0.021801,0.0006
303.98,0.021201,0.021401,0.0002
304.28,0.021601,0.020801,-0.0008
304.59,0.021401,0.021201,-0.0002
304.89,0.021801,0.021201,-0.0006
305.2,0.021401,0.021001,-0.0004
305.5,0.022001,0.021401,-0.0006
305.8,0.021601,0.021601,0
306.11,0.021401,0.021001,-0.0004
306.41,0.022001,0.021001,-0.001
306.72,0.021801,0.021001,-0.0008
307.02,0.021401,0.021401,0
307.33,0.021401,0.021201,-0.0002
307.63,0.021601,0.020801,-0.0008
307.94,0.021401,0.021001,-0.0004
308.24,0.021601,0.021001,-0.0006
308.55,0.022201,0.021401,-0.0008
308.85,0.021601,0.021201,-0.0004
309.16,0.021601,0.021401,-0.0002
309.46,0.022001,0.021201,-0.0008
309.77,0.022001,0.021401,-0.0006
310.07,0.022001,0.021001,-0.001
310.38,0.021801,0.021201,-0.0006
310.68,0.021601,0.021201,-0.0004
310.99,0.021801,0.021601,-0.0002
311.29,0.021801,0.021001,-0.0008
311.6,0.022001,0.021401,-0.0006
311.9,0.022001,0.021201,-0.0008
312.21,0.022001,0.021001,-0.001
312.51,0.022201,0.021601,-0.0006
312.82,0.022201,0.021601,-0.0006
313.12,0.022001,0.021601,-0.0004
313.43,0.021601,0.022001,0.0004
313.73,0.021801,0.021801,0
314.04,0.022201,0.021601,-0.0006
314.34,0.021801,0.021801,0
314.65,0.022201,0.022001,-0.0002
314.95,0.022201,0.021601,-0.0006
315.26,0.022001,0.022001,0
315.56,0.022601,0.021801,-0.0008
315.87,0.022601,0.022001,-0.0006
316.17,0.022201,0.022201,0
316.48,0.022401,0.022201,-0.0002
316.78,0.022401,0.022201,-0.0002
317.09,0.022601,0.022201,-0.0004
317.39,0.022401,0.022601,0.0002
317.7,0.022201,0.022001,-0.0002
318,0.022801,0.022201,-0.0006
318.3,0.022401,0.022401,0
318.61,0.022801,0.022001,-0.0008
318.91,0.022201,0.022401,0.0002
319.22,0.022001,0.022401,0.0004
319.52,0.022401,0.022401,0
319.83,0.022201,0.022801,0.0006
320.13,0.023001,0.022401,-0.0006
320.44,0.022201,0.022801,0.0006
320.74,0.022401,0.022201,-0.0002
321.05,0.022801,0.022601,-0.0002
321.35,0.023201,0.022201,-0.001
321.66,0.022801,0.022201,-0.0006
321.96,0.022201,0.023001,0.0008
322.27,0.022401,0.022801,0.0004
322.57,0.022201,0.023001,0.0008
322.88,0.022801,0.022401,-0.0004
323.18,0.022801,0.022601,-0.0002
323.49,0.023001,0.022201,-0.0008
323.79,0.022801,0.022201,-0.0006
324.1,0.022801,0.022001,-0.0008
324.4,0.022401,0.022801,0.0004
324.71,0.022601,0.022401,-0.0002
325.01,0.023001,0.023001,0
325.32,0.023401,0.022801,-0.0006
325.62,0.022801,0.022001,-0.0008
325.93,0.023001,0.022601,-0.0004
326.23,0.022801,0.022801,0
326.54,0.022801,0.022601,-0.0002
326.84,0.022801,0.022401,-0.0004
327.15,0.022801,0.023001,0.0002
327.45,0.022401,0.022801,0.0004
327.76,0.022601,0.023201,0.0006
328.06,0.023001,0.023401,0.0004
328.37,0.022801,0.023401,0.0006
328.67,0.023201,0.023401,0.0002
328.98,0.023201,0.023201,0
329.28,0.023001,0.023201,0.0002
329.59,0.023001,0.023201,0.0002
329.89,0.022801,0.023201,0.0004
330.2,0.022801,0.022801,0
330.5,0.023201,0.023001,-0.0002
330.8,0.023401,0.023201,-0.0002
331.11,0.023201,0.023401,0.0002
331.41,0.023001,0.022801,-0.0002
331.72,0.023001,0.023401,0.0004
332.02,0.023001,0.023001,0
332.33,0.023401,0.023001,-0.0004
332.63,0.023401,0.023201,-0.0002
332.94,0.023401,0.023602,0.000201
333.24,0.023201,0.023602,0.000401
333.55,0.023201,0.023001,-0.0002
333.85,0.023001,0.023201,0.0002
334.16,0.022401,0.023001,0.0006
334.46,0.022601,0.023001,0.0004
334.77,0.023001,0.023001,0
335.07,0.022401,0.023201,0.0008
335.38,0.023001,0.023401,0.0004
335.68,0.023201,0.023602,0.000401
335.99,0.023001,0.023401,0.0004
336.29,0.023201,0.023401,0.0002
336.6,0.023001,0.023201,0.0002
336.9,0.023401,0.023001,-0.0004
337.21,0.023401,0.022801,-0.0006
337.51,0.023802,0.022801,-0.001001
337.82,0.023802,0.023201,-0.000601
338.12,0.023602,0.022801,-0.000801
338.43,0.023802,0.023201,-0.000601
338.73,0.022801,0.022801,0
339.04,0.022801,0.023001,0.0002
339.34,0.023401,0.023401,0
339.65,0.023001,0.022801,-0.0002
339.95,0.023001,0.023201,0.0002
340.26,0.023201,0.023001,-0.0002
340.56,0.022801,0.023001,0.0002
340.87,0.023201,0.022601,-0.0006
341.17,0.023602,0.022601,-0.001001
341.48,0.023201,0.023001,-0.0002
341.78,0.023001,0.023201,0.0002
342.09,0.023201,0.022801,-0.0004
342.39,0.023401,0.023001,-0.0004
342.7,0.023201,0.023001,-0.0002
343,0.023201,0.022801,-0.0004
343.3,0.023602,0.023401,-0.000201
343.61,0.023201,0.023401,0.0002
343.91,0.023001,0.023602,0.000601
344.22,0.022601,0.023602,0.001001
344.52,0.023001,0.023802,0.000801
344.83,0.023001,0.023001,0
345.13,0.023401,0.022801,-0.0006
345.44,0.023001,0.023401,0.0004
345.74,0.023001,0.022801,-0.0002
346.05,0.022801,0.023401,0.0006
346.35,0.023001,0.023602,0.000601
346.66,0.023201,0.023602,0.000401
346.96,0.023802,0.023401,-0.000401
347.27,0.023401,0.023201,-0.0002
347.57,0.023001,0.023001,0
347.88,0.022801,0.022801,0
348.18,0.023201,0.023201,0
348.49,0.023201,0.023201,0
348.79,0.023602,0.023201,-0.000401
349.1,0.023401,0.023401,0
349.4,0.023802,0.023401,-0.000401
349.71,0.023602,0.023401,-0.000201
350.01,0.023001,0.023401,0.0004
350.32,0.023401,0.023001,-0.0004
350.62,0.024002,0.023401,-0.000601
350.93,0.023401,0.023802,0.000401
351.23,0.023201,0.023001,-0.0002
351.54,0.023401,0.023201,-0.0002
351.84,0.023401,0.023001,-0.0004
352.15,0.023602,0.023001,-0.000601
352.45,0.023802,0.023001,-0.000801
352.76,0.024002,0.023802,-0.0002
353.06,0.024002,0.023401,-0.000601
353.37,0.023602,0.023602,0
353.67,0.023602,0.023201,-0.000401
353.98,0.024002,0.023001,-0.001001
354.28,0.024002,0.023201,-0.000801
354.59,0.024002,0.023401,-0.000601
354.89,0.024002,0.023401,-0.000601
355.2,0.024402,0.023602,-0.0008
355.5,0.024202,0.023401,-0.000801
355.8,0.023602,0.023001,-0.000601
356.11,0.023602,0.023001,-0.000601
356.41,0.023602,0.023201,-0.000401
356.72,0.023602,0.023802,0.0002
357.02,0.023602,0.023802,0.0002
357.33,0.023602,0.023802,0.0002
357.63,0.023802,0.023401,-0.000401
357.94,0.024002,0.023401,-0.000601
358.24,0.023602,0.023802,0.0002
358.55,0.024202,0.023201,-0.001001
358.85,0.024402,0.023201,-0.001201
359.16,0.024402,0.024002,-0.0004
359.46,0.024002,0.023401,-0.000601
359.77,0.023802,0.023201,-0.000601
360.07,0.024002,0.023401,-0.000601
360.38,0.023802,0.024002,0.0002
360.68,0.023802,0.022801,-0.001001
360.99,0.024202,0.023802,-0.0004
361.29,0.024202,0.024002,-0.0002
361.6,0.024202,0.023802,-0.0004
361.9,0.024202,0.024002,-0.0002
362.21,0.024002,0.024002,0
362.51,0.023602,0.023401,-0.000201
362.82,0.024002,0.023401,-0.000601
363.12,0.024202,0.023802,-0.0004
363.43,0.023802,0.023001,-0.000801
363.73,0.023802,0.022601,-0.001201
364.04,0.023802,0.023602,-0.0002
364.34,0.023401,0.023401,0
364.65,0.023401,0.023602,0.000201
364.95,0.023401,0.023802,0.000401
365.26,0.023802,0.023802,0
365.56,0.023802,0.024202,0.0004
365.87,0.024202,0.024202,0
366.17,0.024002,0.023401,-0.000601
366.48,0.023802,0.023001,-0.000801
366.78,0.023602,0.023201,-0.000401
367.09,0.024002,0.023602,-0.0004
367.39,0.023802,0.023201,-0.000601
367.7,0.023602,0.023802,0.0002
368,0.023401,0.023602,0.000201
368.3,0.023201,0.023802,0.000601
368.61,0.023201,0.024002,0.000801
368.91,0.023401,0.023602,0.000201
369.22,0.023401,0.024002,0.000601
369.52,0.023602,0.023602,0
369.83,0.023602,0.024202,0.0006
370.13,0.023602,0.023802,0.0002
370.44,0.023201,0.023401,0.0002
370.74,0.024002,0.023201,-0.000801
371.05,0.023602,0.024402,0.0008
371.35,0.023401,0.024002,0.000601
371.66,0.023401,0.023401,0
371.96,0.023602,0.023401,-0.000201
372.27,0.023401,0.023802,0.000401
372.57,0.023802,0.023401,-0.000401
372.88,0.023401,0.024602,0.001201
373.18,0.023201,0.024002,0.000801
373.49,0.023602,0.023802,0.0002
373.79,0.023602,0.024002,0.0004
374.1,0.024202,0.023401,-0.000801
374.4,0.023401,0.023802,0.000401
374.71,0.023802,0.023802,0
375.01,0.023401,0.024202,0.000801
375.32,0.023802,0.023802,0
375.62,0.023802,0.024002,0.0002
375.93,0.023602,0.024402,0.0008
376.23,0.023401,0.023802,0.000401
376.54,0.023401,0.024202,0.000801
376.84,0.024202,0.024202,0
377.15,0.024002,0.023602,-0.0004
377.45,0.023602,0.024002,0.0004
377.76,0.023602,0.024002,0.0004
378.06,0.023802,0.024402,0.0006
378.37,0.024002,0.023802,-0.0002
378.67,0.024402,0.023401,-0.001001
378.98,0.024002,0.024002,0
379.28,0.023401,0.023602,0.000201
379.59,0.024202,0.024002,-0.0002
379.89,0.024202,0.024002,-0.0002
380.2,0.024002,0.023802,-0.0002
380.5,0.024002,0.024402,0.0004
380.8,0.023802,0.023802,0
381.11,0.024202,0.023602,-0.0006
381.41,0.024202,0.024002,-0.0002
381.72,0.023602,0.023602,0
382.02,0.024002,0.023001,-0.001001
382.33,0.024002,0.024002,0
382.63,0.023802,0.024202,0.0004
382.94,0.023602,0.024002,0.0004
383.24,0.023201,0.024002,0.000801
383.55,0.023401,0.024402,0.001001
383.85,0.023602,0.023802,0.0002
384.16,0.023602,0.023201,-0.000401
384.46,0.023602,0.023802,0.0002
384.77,0.023602,0.023001,-0.000601
385.07,0.023602,0.023401,-0.000201
385.38,0.024002,0.023802,-0.0002
385.68,0.023201,0.023802,0.000601
385.99,0.023401,0.024002,0.000601
386.29,0.023602,0.023602,0
386.6,0.023802,0.023602,-0.0002
386.9,0.023602,0.023201,-0.000401
387.21,0.023001,0.023802,0.000801
387.51,0.023602,0.023401,-0.000201
387.82,0.023201,0.023201,0
388.12,0.023201,0.023802,0.000601
388.43,0.023401,0.023201,-0.0002
388.73,0.023001,0.022801,-0.0002
389.04,0.023201,0.023401,0.0002
389.34,0.023201,0.023001,-0.0002
389.65,0.023602,0.023201,-0.000401
389.95,0.023201,0.023602,0.000401
390.26,0.023401,0.023401,0
390.56,0.023602,0.023401,-0.000201
390.87,0.023602,0.022801,-0.000801
391.17,0.023602,0.023401,-0.000201
391.48,0.022801,0.023001,0.0002
391.78,0.023001,0.023201,0.0002
392.09,0.023201,0.023201,0
392.39,0.023602,0.023201,-0.000401
392.7,0.023401,0.023001,-0.0004
393,0.023001,0.023201,0.0002
393.3,0.023401,0.023401,0
393.61,0.023001,0.023401,0.0004
393.91,0.023201,0.023201,0
394.22,0.023802,0.023401,-0.000401
394.52,0.023802,0.023201,-0.000601
394.83,0.023001,0.023401,0.0004
395.13,0.023602,0.023201,-0.000401
395.44,0.023802,0.023602,-0.0002
395.74,0.023401,0.023201,-0.0002
396.05,0.023001,0.023401,0.0004
396.35,0.023001,0.023602,0.000601
396.66,0.023201,0.023401,0.0002
396.96,0.023001,0.023201,0.0002
397.27,0.023201,0.023401,0.0002
397.57,0.023201,0.023602,0.000401
397.88,0.023401,0.023802,0.000401
398.18,0.023401,0.023401,0
398.49,0.023201,0.023401,0.0002
398.79,0.023802,0.023602,-0.0002
399.1,0.023001,0.024002,0.001001
399.4,0.023001,0.024202,0.001201
399.71,0.023401,0.023802,0.000401
400.01,0.023201,0.023802,0.000601
400.32,0.023602,0.024002,0.0004
400.62,0.024002,0.023802,-0.0002
400.93,0.023802,0.023802,0
401.23,0.024002,0.024002,0
401.54,0.023602,0.023802,0.0002
401.84,0.022801,0.023602,0.000801
402.15,0.023401,0.023802,0.000401
402.45,0.023802,0.024602,0.0008
402.76,0.023802,0.024202,0.0004
403.06,0.024002,0.023602,-0.0004
403.37,0.024002,0.023602,-0.0004
403.67,0.023802,0.024402,0.0006
403.98,0.023001,0.024202,0.001201
404.28,0.023602,0.024002,0.0004
404.59,0.023802,0.023602,-0.0002
404.89,0.024002,0.024202,0.0002
405.2,0.024002,0.024602,0.0006
405.5,0.024002,0.024202,0.0002
405.8,0.023401,0.024202,0.000801
406.11,0.024002,0.024802,0.0008
406.41,0.023802,0.024202,0.0004
406.72,0.024202,0.023602,-0.0006
407.02,0.023802,0.023802,0
407.33,0.024202,0.024002,-0.0002
407.63,0.023602,0.024002,0.0004
407.94,0.024002,0.023602,-0.0004
408.24,0.024002,0.024402,0.0004
408.55,0.024202,0.024202,0
408.85,0.024202,0.024402,0.0002
409.16,0.024402,0.024202,-0.0002
409.46,0.024002,0.024002,0
409.77,0.024202,0.024002,-0.0002
410.07,0.023602,0.024002,0.0004
410.38,0.023602,0.024002,0.0004
410.68,0.023802,0.024002,0.0002
410.99,0.023802,0.024002,0.0002
411.29,0.024202,0.024402,0.0002
411.6,0.024002,0.024802,0.0008
411.9,0.024802,0.024602,-0.0002
412.21,0.023802,0.024202,0.0004
412.51,0.023401,0.024802,0.001401
412.82,0.023802,0.024202,0.0004
413.12,0.023602,0.024602,0.001
413.43,0.024202,0.024402,0.0002
413.73,0.024402,0.024602,0.0002
414.04,0.024202,0.024602,0.0004
414.34,0.024202,0.024002,-0.0002
414.65,0.024002,0.024602,0.0006
414.95,0.023802,0.024202,0.0004
415.26,0.023802,0.024202,0.0004
415.56,0.024202,0.023802,-0.0004
415.87,0.024402,0.024402,0
416.17,0.024002,0.024402,0.0004
416.48,0.023802,0.024602,0.0008
416.78,0.023201,0.024802,0.001601
417.09,0.024002,0.024402,0.0004
417.39,0.023602,0.024602,0.001
417.7,0.024002,0.024402,0.0004
418,0.024002,0.024002,0
418.3,0.024002,0.024802,0.0008
418.61,0.024002,0.024602,0.0006
418.91,0.024202,0.024802,0.0006
419.22,0.024402,0.024802,0.0004
419.52,0.024002,0.024402,0.0004
419.83,0.024402,0.024602,0.0002
420.13,0.024602,0.025002,0.0004
420.44,0.024602,0.024602,0
420.74,0.024802,0.025002,0.0002
421.05,0.025002,0.024602,-0.0004
421.35,0.025002,0.025002,0
421.66,0.024802,0.025202,0.0004
421.96,0.024402,0.025402,0.001
422.27,0.024802,0.024802,0
422.57,0.025202,0.024802,-0.0004
422.88,0.024802,0.025002,0.0002
423.18,0.024402,0.025002,0.0006
423.49,0.024402,0.025402,0.001
423.79,0.024602,0.024802,0.0002
424.1,0.024402,0.025002,0.0006
424.4,0.024402,0.025202,0.0008
424.71,0.025202,0.025802,0.0006
425.01,0.024802,0.025602,0.0008
425.32,0.025202,0.025802,0.0006
425.62,0.024802,0.025402,0.0006
425.93,0.024802,0.025402,0.0006
426.23,0.025002,0.025002,0
426.54,0.025402,0.025002,-0.0004
426.84,0.025202,0.025402,0.0002
427.15,0.025202,0.025402,0.0002
427.45,0.025402,0.025602,0.0002
427.76,0.024802,0.025802,0.001
428.06,0.025202,0.026002,0.0008
428.37,0.025602,0.026002,0.0004
428.67,0.025602,0.025402,-0.0002
428.98,0.025802,0.025602,-0.0002
429.28,0.025202,0.025402,0.0002
429.59,0.024602,0.025402,0.0008
429.89,0.025002,0.026202,0.0012
430.2,0.025402,0.026002,0.0006
430.5,0.026002,0.025802,-0.0002
430.8,0.025802,0.026402,0.0006
431.11,0.025402,0.025802,0.0004
431.41,0.025802,0.026602,0.0008
431.72,0.025802,0.026002,0.0002
432.02,0.026002,0.026602,0.0006
432.33,0.025602,0.026602,0.001
432.63,0.025602,0.026402,0.0008
432.94,0.026202,0.026202,0
433.24,0.025802,0.026202,0.0004
433.55,0.026202,0.026402,0.0002
433.85,0.026002,0.026002,0
434.16,0.025802,0.026402,0.0006
434.46,0.025402,0.026402,0.001
434.77,0.026002,0.026802,0.0008
435.07,0.025802,0.026402,0.0006
435.38,0.025402,0.026802,0.0014
435.68,0.026202,0.026602,0.0004
435.99,0.026202,0.026602,0.0004
436.29,0.026402,0.026602,0.0002
436.6,0.026402,0.026602,0.0002
436.9,0.026002,0.026602,0.0006
437.21,0.026402,0.026402,0
437.51,0.027402,0.027202,-0.0002
437.82,0.027402,0.027202,-0.0002
438.12,0.027002,0.026602,-0.0004
438.43,0.026602,0.027002,0.0004
438.73,0.026202,0.027802,0.0016
439.04,0.026802,0.026802,0
439.34,0.026402,0.026602,0.0002
439.65,0.026402,0.027202,0.0008
439.95,0.027002,0.027402,0.0004
440.26,0.026402,0.027002,0.0006
440.56,0.026602,0.026802,0.0002
440.87,0.026402,0.027402,0.001
441.17,0.026602,0.027202,0.0006
441.48,0.026402,0.027002,0.0006
441.78,0.026402,0.027202,0.0008
442.09,0.027002,0.027602,0.0006
442.39,0.026802,0.027002,0.0002
442.7,0.026602,0.026802,0.0002
443,0.027002,0.027202,0.0002
443.3,0.027202,0.027802,0.0006
443.61,0.027402,0.027402,0
443.91,0.026802,0.027402,0.0006
444.22,0.026402,0.027402,0.001
444.52,0.026402,0.027602,0.0012
444.83,0.026602,0.027002,0.0004
445.13,0.026802,0.027202,0.0004
445.44,0.026802,0.027202,0.0004
445.74,0.026602,0.027402,0.0008
446.05,0.026802,0.027602,0.0008
446.35,0.027002,0.027402,0.0004
446.66,0.027402,0.027602,0.0002
446.96,0.027002,0.028402,0.0014
447.27,0.026802,0.028002,0.0012
447.57,0.026602,0.027602,0.001
447.88,0.027202,0.028002,0.0008
