# lower_burn_idx, upper_idx, energy, intensity
1 1 -8.8388e-02 1.1886e-04
1 1 -8.8388e-02 1.1886e-04
1 1 -8.4570e-02 -7.2162e-07
1 1 -8.4570e-02 -7.2162e-07
1 1 -8.4570e-02 -7.2162e-07
1 1 -8.4570e-02 -7.2162e-07
1 1 -8.4570e-02 -7.2162e-07
1 1 -7.9550e-02 1.1886e-04
1 1 -7.9550e-02 1.1886e-04
1 1 -7.9550e-02 1.1886e-04
1 1 -7.9550e-02 1.1886e-04
1 1 -7.9550e-02 1.1886e-04
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.4549e-02 -7.2162e-07
1 1 -7.0711e-02 1.1886e-04
1 1 -7.0711e-02 1.1886e-04
1 1 -7.0711e-02 1.1886e-04
1 1 -7.0711e-02 1.1886e-04
1 1 -7.0711e-02 1.1886e-04
1 1 -7.0711e-02 1.1886e-04
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.4529e-02 -7.2162e-07
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -6.1872e-02 1.1886e-04
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.4508e-02 -7.2162e-07
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -5.3033e-02 1.1886e-04
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4488e-02 -7.2162e-07
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -4.4194e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.5355e-02 1.1886e-04
1 1 -3.4467e-02 -7.2162e-07
1 1 -3.4467e-02 -7.2162e-07
1 1 -3.4467e-02 -7.2162e-07
1 1 -3.4467e-02 -7.2162e-07
1 1 -3.4467e-02 -7.2162e-07
1 1 -3.4467e-02 -7.2162e-07
1 1 -2.6517e-02 1.1886e-04
1 1 -2.6517e-02 1.1886e-04
1 1 -2.6517e-02 1.1886e-04
1 1 -2.6517e-02 1.1886e-04
1 1 -2.6517e-02 1.1886e-04
1 1 -2.4447e-02 -7.2162e-07
1 1 -2.4447e-02 -7.2162e-07
1 1 -2.4447e-02 -7.2162e-07
1 1 -2.4447e-02 -7.2162e-07
1 1 -2.4447e-02 -7.2162e-07
1 1 -1.8860e-02 -7.6183e-07
1 1 -1.7678e-02 1.1886e-04
1 1 -1.7678e-02 1.1886e-04
1 1 -1.7678e-02 1.1886e-04
1 1 -1.7678e-02 1.1886e-04
1 1 -1.4426e-02 -7.2162e-07
1 1 -1.4426e-02 -7.2162e-07
1 1 -1.4426e-02 -7.2162e-07
1 1 -1.4426e-02 -7.2162e-07
1 1 -1.0021e-02 -1.1746e-04
1 1 -8.8389e-03 1.1886e-04
1 1 -8.8389e-03 1.1886e-04
1 1 -8.8388e-03 1.1886e-04
1 1 -8.8388e-03 -7.6182e-07
1 1 -4.4054e-03 -7.2162e-07
1 1 -4.4054e-03 -7.2162e-07
1 1 -4.4054e-03 -7.2162e-07
1 1 -1.1824e-03 -4.7230e-05
1 1 -3.0383e-08 1.1886e-04
1 1 0.0000e+00 1.1886e-04
1 1 3.7756e-09 -1.1706e-04
1 1 1.1824e-03 -3.7090e-05
1 1 1.1824e-03 -7.6182e-07
1 1 1.1824e-03 -7.6182e-07
1 1 2.3648e-03 -6.8647e-08
1 1 5.6152e-03 -7.2162e-07
1 1 5.6152e-03 -7.2162e-07
1 1 8.8388e-03 1.1886e-04
1 1 8.8388e-03 -4.1149e-07
1 1 1.0021e-02 -1.1781e-04
1 1 1.0021e-02 -1.1706e-04
1 1 1.0021e-02 -1.1706e-04
1 1 1.1204e-02 -7.6863e-07
1 1 1.1204e-02 -7.6182e-07
1 1 1.1204e-02 -7.6182e-07
1 1 1.1204e-02 -7.6182e-07
1 1 1.5636e-02 -7.2162e-07
1 1 1.8860e-02 -4.1150e-07
1 1 1.8860e-02 -4.1149e-07
1 1 1.8860e-02 -4.1149e-07
1 1 2.0042e-02 -1.1706e-04
1 1 2.0042e-02 -1.1706e-04
1 1 2.0042e-02 -1.1706e-04
1 1 2.0042e-02 -1.1706e-04
1 1 2.1225e-02 -7.6184e-07
1 1 2.1225e-02 -7.6182e-07
1 1 2.1225e-02 -7.6182e-07
1 1 2.1225e-02 -7.6182e-07
1 1 2.1225e-02 -7.6182e-07
1 1 2.8881e-02 -4.1149e-07
1 1 2.8881e-02 -4.1149e-07
1 1 2.8881e-02 -4.1149e-07
1 1 2.8881e-02 -4.1149e-07
1 1 3.0064e-02 -1.1706e-04
1 1 3.0064e-02 -1.1706e-04
1 1 3.0064e-02 -1.1706e-04
1 1 3.0064e-02 -1.1706e-04
1 1 3.0064e-02 -1.1706e-04
1 1 3.1246e-02 -7.6182e-07
1 1 3.1246e-02 -7.6182e-07
1 1 3.1246e-02 -7.6182e-07
1 1 3.1246e-02 -7.6182e-07
1 1 3.1246e-02 -7.6182e-07
1 1 3.1246e-02 -7.6182e-07
1 1 3.8903e-02 -4.1149e-07
1 1 3.8903e-02 -4.1149e-07
1 1 3.8903e-02 -4.1149e-07
1 1 3.8903e-02 -4.1149e-07
1 1 3.8903e-02 -4.1149e-07
1 1 4.0085e-02 -1.1706e-04
1 1 4.0085e-02 -1.1706e-04
1 1 4.0085e-02 -1.1706e-04
1 1 4.0085e-02 -1.1706e-04
1 1 4.0085e-02 -1.1706e-04
1 1 4.0085e-02 -1.1706e-04
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.1267e-02 -7.6182e-07
1 1 4.8924e-02 -4.1149e-07
1 1 4.8924e-02 -4.1149e-07
1 1 4.8924e-02 -4.1149e-07
1 1 4.8924e-02 -4.1149e-07
1 1 4.8924e-02 -4.1149e-07
1 1 4.8924e-02 -4.1149e-07
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.0106e-02 -1.1706e-04
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.1289e-02 -7.6182e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 5.8945e-02 -4.1149e-07
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.0127e-02 -1.1706e-04
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.1310e-02 -7.6182e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 6.8966e-02 -4.1149e-07
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.0149e-02 -1.1706e-04
1 1 7.1331e-02 -7.6182e-07
1 1 7.1331e-02 -7.6182e-07
1 1 7.1331e-02 -7.6182e-07
1 1 7.1331e-02 -7.6182e-07
1 1 7.1331e-02 -7.6182e-07
1 1 7.1331e-02 -7.6182e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 7.8988e-02 -4.1149e-07
1 1 8.0170e-02 -1.1706e-04
1 1 8.0170e-02 -1.1706e-04
1 1 8.0170e-02 -1.1706e-04
1 1 8.0170e-02 -1.1706e-04
1 1 8.0170e-02 -1.1706e-04
1 1 8.0170e-02 -1.1706e-04
1 1 8.1352e-02 -7.6182e-07
1 1 8.1352e-02 -7.6182e-07
1 1 8.1352e-02 -7.6182e-07
1 1 8.1352e-02 -7.6182e-07
1 1 8.1352e-02 -7.6182e-07
1 1 8.9009e-02 -4.1149e-07
1 1 8.9009e-02 -4.1149e-07
1 1 8.9009e-02 -4.1149e-07
1 1 8.9009e-02 -4.1149e-07
1 1 8.9009e-02 -4.1149e-07
1 1 8.9009e-02 -4.1149e-07
1 1 9.0191e-02 -1.1706e-04
1 1 9.0191e-02 -1.1706e-04
1 1 9.0191e-02 -1.1706e-04
1 1 9.0191e-02 -1.1706e-04
1 1 9.0191e-02 -1.1706e-04
1 1 9.1374e-02 -7.6182e-07
1 1 9.1374e-02 -7.6182e-07
1 1 9.1374e-02 -7.6182e-07
1 1 9.1374e-02 -7.6182e-07
1 1 9.9030e-02 -4.1149e-07
1 1 9.9030e-02 -4.1149e-07
1 1 9.9030e-02 -4.1149e-07
1 1 9.9030e-02 -4.1149e-07
1 1 9.9030e-02 -4.1149e-07
1 1 1.0021e-01 -1.1706e-04
1 1 1.0021e-01 -1.1706e-04
1 1 1.0021e-01 -1.1706e-04
1 1 1.0021e-01 -1.1706e-04
1 1 1.0139e-01 -7.6182e-07
1 1 1.0139e-01 -7.6182e-07
1 1 1.0139e-01 -7.6182e-07
1 1 1.0905e-01 -4.1149e-07
1 1 1.0905e-01 -4.1149e-07
1 1 1.0905e-01 -4.1149e-07
1 1 1.0905e-01 -4.1149e-07
1 1 1.1023e-01 -1.1706e-04
1 1 1.1023e-01 -1.1706e-04
1 1 1.1023e-01 -1.1706e-04
1 1 1.1142e-01 -7.6182e-07
1 1 1.1142e-01 -7.6182e-07
1 1 1.1907e-01 -4.1149e-07
1 1 1.1907e-01 -4.1149e-07
1 1 1.1907e-01 -4.1149e-07
1 1 1.2025e-01 -1.1706e-04
1 1 1.2025e-01 -1.1706e-04
1 1 1.2144e-01 -7.6182e-07
1 1 1.2909e-01 -4.1149e-07
1 1 1.2909e-01 -4.1149e-07
1 1 1.3028e-01 -1.1706e-04
1 1 1.3911e-01 -4.1149e-07
1 3 -1.0607e-01 7.7353e-07
1 3 -1.0579e-01 -3.0206e-07
1 3 -9.7227e-02 7.7353e-07
1 3 -9.7227e-02 7.7353e-07
1 3 -8.8388e-02 7.7353e-07
1 3 -8.8388e-02 7.7353e-07
1 3 -8.8388e-02 7.7353e-07
1 3 -7.9550e-02 7.7353e-07
1 3 -7.9550e-02 7.7353e-07
1 3 -7.9550e-02 7.7353e-07
1 3 -7.9550e-02 7.7353e-07
1 3 -7.0711e-02 7.7353e-07
1 3 -7.0711e-02 7.7353e-07
1 3 -7.0711e-02 7.7353e-07
1 3 -7.0711e-02 7.7353e-07
1 3 -7.0711e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -6.1872e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -5.3033e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -4.4194e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -3.5355e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -2.6517e-02 7.7353e-07
1 3 -1.7678e-02 7.7353e-07
1 3 -1.7678e-02 7.7353e-07
1 3 -1.7678e-02 7.7353e-07
1 3 -1.7678e-02 7.7353e-07
1 3 -1.7678e-02 7.7353e-07
1 3 -8.8389e-03 7.7353e-07
1 3 -8.8389e-03 7.7353e-07
1 3 -8.8389e-03 7.7353e-07
1 3 -8.8388e-03 7.7353e-07
1 3 -1.1824e-03 -7.6447e-07
1 3 -5.6427e-08 7.7353e-07
1 3 -3.0384e-08 7.7353e-07
1 3 0.0000e+00 7.7353e-07
1 3 7.6564e-03 -3.0737e-07
1 3 8.8388e-03 7.7353e-07
1 3 8.8388e-03 7.7353e-07
1 3 8.8388e-03 -7.6182e-07
1 3 1.0021e-02 -2.4139e-07
1 3 1.7678e-02 7.7353e-07
1 3 1.8860e-02 -7.6674e-07
1 3 1.8860e-02 -7.6182e-07
1 3 1.8860e-02 -7.6182e-07
1 3 2.8881e-02 -7.6183e-07
1 3 2.8881e-02 -7.6182e-07
1 3 2.8881e-02 -7.6182e-07
1 3 2.8881e-02 -7.6182e-07
1 3 3.8903e-02 -7.6182e-07
1 3 3.8903e-02 -7.6182e-07
1 3 3.8903e-02 -7.6182e-07
1 3 3.8903e-02 -7.6182e-07
1 3 3.8903e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 4.8924e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 5.8945e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 6.8966e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 7.8988e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 8.9009e-02 -7.6182e-07
1 3 9.9030e-02 -7.6182e-07
1 3 9.9030e-02 -7.6182e-07
1 3 9.9030e-02 -7.6182e-07
1 3 9.9030e-02 -7.6182e-07
1 3 9.9030e-02 -7.6182e-07
1 3 1.0905e-01 -7.6182e-07
1 3 1.0905e-01 -7.6182e-07
1 3 1.0905e-01 -7.6182e-07
1 3 1.0905e-01 -7.6182e-07
1 3 1.1907e-01 -7.6182e-07
1 3 1.1907e-01 -7.6182e-07
1 3 1.1907e-01 -7.6182e-07
1 3 1.2909e-01 -7.6182e-07
1 3 1.2909e-01 -7.6182e-07
1 3 1.3911e-01 -7.6182e-07
1 65 2.4103e+00 7.3496e-07
1 65 2.4105e+00 -2.8700e-07
1 65 2.4191e+00 7.3496e-07
1 65 2.4191e+00 7.3496e-07
1 65 2.4279e+00 7.3496e-07
1 65 2.4279e+00 7.3496e-07
1 65 2.4279e+00 7.3496e-07
1 65 2.4368e+00 7.3496e-07
1 65 2.4368e+00 7.3496e-07
1 65 2.4368e+00 7.3496e-07
1 65 2.4368e+00 7.3496e-07
1 65 2.4456e+00 7.3496e-07
1 65 2.4456e+00 7.3496e-07
1 65 2.4456e+00 7.3496e-07
1 65 2.4456e+00 7.3496e-07
1 65 2.4456e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4545e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4633e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4721e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4810e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4898e+00 7.3496e-07
1 65 2.4987e+00 7.3496e-07
1 65 2.4987e+00 7.3496e-07
1 65 2.4987e+00 7.3496e-07
1 65 2.4987e+00 7.3496e-07
1 65 2.4987e+00 7.3496e-07
1 65 2.5075e+00 7.3496e-07
1 65 2.5075e+00 7.3496e-07
1 65 2.5075e+00 7.3496e-07
1 65 2.5075e+00 7.3496e-07
1 65 2.5152e+00 -7.2636e-07
1 65 2.5163e+00 7.3496e-07
1 65 2.5163e+00 7.3496e-07
1 65 2.5163e+00 7.3496e-07
1 65 2.5240e+00 -2.9205e-07
1 65 2.5252e+00 7.3496e-07
1 65 2.5252e+00 7.3496e-07
1 65 2.5252e+00 -7.2384e-07
1 65 2.5264e+00 -2.2935e-07
1 65 2.5340e+00 7.3496e-07
1 65 2.5352e+00 -7.2851e-07
1 65 2.5352e+00 -7.2384e-07
1 65 2.5352e+00 -7.2384e-07
1 65 2.5452e+00 -7.2385e-07
1 65 2.5452e+00 -7.2384e-07
1 65 2.5452e+00 -7.2384e-07
1 65 2.5452e+00 -7.2384e-07
1 65 2.5552e+00 -7.2384e-07
1 65 2.5552e+00 -7.2384e-07
1 65 2.5552e+00 -7.2384e-07
1 65 2.5552e+00 -7.2384e-07
1 65 2.5552e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5653e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5753e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5853e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.5953e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6053e+00 -7.2384e-07
1 65 2.6154e+00 -7.2384e-07
1 65 2.6154e+00 -7.2384e-07
1 65 2.6154e+00 -7.2384e-07
1 65 2.6154e+00 -7.2384e-07
1 65 2.6154e+00 -7.2384e-07
1 65 2.6254e+00 -7.2384e-07
1 65 2.6254e+00 -7.2384e-07
1 65 2.6254e+00 -7.2384e-07
1 65 2.6254e+00 -7.2384e-07
1 65 2.6354e+00 -7.2384e-07
1 65 2.6354e+00 -7.2384e-07
1 65 2.6354e+00 -7.2384e-07
1 65 2.6454e+00 -7.2384e-07
1 65 2.6454e+00 -7.2384e-07
1 65 2.6554e+00 -7.2384e-07
2 2 -1.2465e-01 -7.3150e-07
2 2 -1.1490e-01 1.1969e-04
2 2 -1.1463e-01 -7.3150e-07
2 2 -1.1463e-01 -8.1632e-05
2 2 -1.1345e-01 -1.4700e-07
2 2 -1.0607e-01 1.1969e-04
2 2 -1.0607e-01 1.1969e-04
2 2 -1.0461e-01 -7.3150e-07
2 2 -1.0461e-01 -7.3358e-07
2 2 -1.0461e-01 -7.3150e-07
2 2 -9.7227e-02 1.1969e-04
2 2 -9.7227e-02 1.1969e-04
2 2 -9.7227e-02 1.1969e-04
2 2 -9.4590e-02 -7.3150e-07
2 2 -9.4590e-02 -7.3150e-07
2 2 -9.4590e-02 -7.3150e-07
2 2 -9.4590e-02 -7.3150e-07
2 2 -8.8388e-02 1.1969e-04
2 2 -8.8388e-02 1.1969e-04
2 2 -8.8388e-02 1.1969e-04
2 2 -8.8388e-02 1.1969e-04
2 2 -8.4570e-02 -7.3150e-07
2 2 -8.4570e-02 -7.3150e-07
2 2 -8.4570e-02 -7.3150e-07
2 2 -8.4570e-02 -7.3150e-07
2 2 -8.4570e-02 -7.3150e-07
2 2 -7.9550e-02 1.1969e-04
2 2 -7.9550e-02 1.1969e-04
2 2 -7.9550e-02 1.1969e-04
2 2 -7.9550e-02 1.1969e-04
2 2 -7.9549e-02 1.1969e-04
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.4549e-02 -7.3150e-07
2 2 -7.0711e-02 1.1969e-04
2 2 -7.0711e-02 1.1969e-04
2 2 -7.0711e-02 1.1969e-04
2 2 -7.0711e-02 1.1969e-04
2 2 -7.0711e-02 1.1969e-04
2 2 -7.0711e-02 1.1969e-04
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.4529e-02 -7.3150e-07
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -6.1872e-02 1.1969e-04
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.4508e-02 -7.3150e-07
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -5.3033e-02 1.1969e-04
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4488e-02 -7.3150e-07
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -4.4194e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.5355e-02 1.1969e-04
2 2 -3.4467e-02 -7.3150e-07
2 2 -3.4467e-02 -7.3150e-07
2 2 -3.4467e-02 -7.3150e-07
2 2 -3.4467e-02 -7.3150e-07
2 2 -3.4467e-02 -7.3150e-07
2 2 -3.4467e-02 -7.3150e-07
2 2 -2.6517e-02 1.1969e-04
2 2 -2.6517e-02 1.1969e-04
2 2 -2.6517e-02 1.1969e-04
2 2 -2.6517e-02 1.1969e-04
